https://www.nytimes.com/1998/09/07/movies/akira-kurosawa-film-director-is-dead-at-88.html,200
https://www.nytimes.com/2020/01/06/t-magazine/mens-fashion-week-pictures.html,200
https://www.nytimes.com/2019/11/20/t-magazine/hedi-slimane-celine-perfume.amp.html,302
https://www.nytimes.com/2014/12/07/books/review/respect-the-life-of-aretha-franklin-by-david-ritz.html,200
https://www.nytimes.com/slideshow/2018/08/25/obituaries/john-mccain-presidential-quest.html,200
https://www.nytimes.com/2017/03/27/dining/ella-brennan-new-orleans-restaurants.html,200
https://www.nytimes.com/2019/09/30/travel/us-cuba-travel.html,200
https://www.nytimes.com/2018/08/13/us/politics/trump-mccain-defense-spending.html,200
https://www.nytimes.com/2012/02/12/arts/music/whitney-houston-dies.html,200
https://www.nytimes.com/interactive/2019/08/05/travel/south-county-rhode-island-beaches.html,200
https://www.nytimes.com/2017/07/06/fashion/juliana-huxtable-transgender-artist.html,200
https://www.nytimes.com/2018/06/01/obituaries/ella-brennan-grande-dame-restaurateur-of-new-orleans-dies-at-92.amp.html,302
https://www.nytimes.com/2018/07/18/obituaries/manny-ycaza-hall-of-fame-jockey-is-dead-at-80.amp.html,302
https://www.nytimes.com/2019/06/04/travel/cuba-travel-restrictions-trump.html,200
https://www.nytimes.com/2011/05/08/books/review/book-review-idea-man-by-paul-allen.html,200
https://www.nytimes.com/2017/06/16/us/politics/cuba-trump-engagement-restrictions.amp.html,302
https://www.nytimes.com/2016/08/06/us/khan-soldier-convention-iraq.html,200
https://www.nytimes.com/2016/03/23/world/americas/obama-cuba.html,200
https://www.nytimes.com/2020/01/14/t-magazine/telfar-clemens-fashion-week.amp.html,302
https://www.nytimes.com/2006/12/26/arts/music/26brown.html,200
https://www.nytimes.com/2018/04/02/t-magazine/kelela-telfar-clemens-tote-bag.html,200
https://www.nytimes.com/2006/01/21/us/seahawks-rise-as-does-seattle-in-hometown-tycoons-vision.html,200
https://www.nytimes.com/interactive/2019/08/05/travel/newport-beach-california-sailing.html,200
https://www.nytimes.com/2019/05/29/nyregion/baby-overdose-bronx-darwin-santana-gonzalez.html,200
https://www.nytimes.com/2016/03/20/world/americas/american-firm-starwood-signs-deal-to-manage-hotels-in-cuba.html,200
https://www.nytimes.com/2019/09/28/t-magazine/paris-beauty-guide.amp.html,302
https://www.nytimes.com/2014/02/01/sports/football/paul-allen-the-seahawks-man-in-the-shadows-shows-them-the-light.html,200
https://www.nytimes.com/interactive/2014/12/17/world/americas/cuba-sanctions.html,200
https://www.nytimes.com/interactive/2019/08/05/travel/beach-kauai-polihale.html,200
https://www.nytimes.com/1979/06/11/archives/aretha-franklins-father-a-cleric-is-critically-wounded-in-shooting.html,200
https://www.nytimes.com/2018/11/06/obituaries/muriel-manings-dead.amp.html,302
https://www.nytimes.com/2017/06/16/us/politics/cuba-trump-engagement-restrictions.html,200
https://www.nytimes.com/2013/02/25/world/americas/raul-castro-to-step-down-as-cubas-president-in-2018.html,200
https://www.nytimes.com/by/steve-lohr,200
https://www.nytimes.com/1993/06/10/arts/gala-to-feature-dances-of-protest.html,200
https://www.nytimes.com/1996/10/19/arts/quietly-sorrowfully-a-jazz-club-dies.html,200
https://www.nytimes.com/2016/01/25/t-magazine/art/wu-tsang-artist-monograph.html,200
https://www.nytimes.com/1977/04/17/archives/jazz-lofts-a-walk-through-the-wild-sounds.html,200
https://www.nytimes.com/2018/01/26/nyregion/heroin-opioids-death-teacher-bronx-azimi-addict.html,200
https://www.nytimes.com/2014/12/18/world/americas/us-cuba-relations.amp.html,302
https://www.nytimes.com/1990/05/20/magazine/young-gifted-and-cool.html,200
https://www.nytimes.com/2018/08/16/arts/music/respect-aretha-franklin-death.html,200
https://www.nytimes.com/1979/01/22/archives/jazz-its-a-return-to-swinging-for-world-saxophone-quartet.html,200
https://www.nytimes.com/2020/02/05/health/coronavirus-children.amp.html,302
https://www.nytimes.com/2001/08/19/business/the-pc-that-old-thing-an-industry-s-founding-father-has-better-things-to-do.html,200
https://www.nytimes.com/2018/11/03/obituaries/roy-hargrove-dead-jazz-trumpeter.amp.html,302
https://www.nytimes.com/2019/08/09/nyregion/bronx-opioid-overdoses-fentanyl.amp.html,302
https://www.nytimes.com/2018/12/06/world/asia/mastanamma-india-chef-dies.amp.html,302
https://www.nytimes.com/2007/11/04/arts/music/04pare.html,200
https://www.nytimes.com/2015/11/13/arts/music/phil-taylor-motorhead-dies-at-61.html,200
https://www.nytimes.com/2018/10/07/obituaries/hamiet-bluiett-dies-at-78.amp.html,302
https://www.nytimes.com/2018/10/15/obituaries/paul-allen-dead.amp.html,302
https://www.nytimes.com/2001/12/29/us/lance-loud-50-part-of-family-documentary.html,200
https://www.nytimes.com/slideshow/2014/12/17/world/americas/20141218-CUBA.html,200
https://www.nytimes.com/2018/11/06/obituaries/kitty-oneil-dead.amp.html,302
https://www.nytimes.com/1996/04/21/sports/pro-football-seahawk-agreement-made.html,200
https://www.nytimes.com/1981/08/02/obituaries/panama-leader-killed-in-crash-in-bad-weather.html,200
https://www.nytimes.com/2018/07/27/obituaries/bill-loud-dead-american-family.amp.html,302
https://www.nytimes.com/2018/01/11/obituaries/fast-eddie-clarke-dead.amp.html,302
https://www.nytimes.com/es/2018/08/16/aretha-franklin/,301
https://www.nytimes.com/2003/09/26/arts/edward-w-said-literary-critic-advocate-for-palestinian-independence-dies-67.html,200
https://www.nytimes.com/by/kai-schultz,200
https://www.nytimes.com/1982/09/08/obituaries/ken-boyer-ex-baseball-star.html,200
https://www.nytimes.com/2015/12/29/arts/music/lemmy-singer-and-bassist-for-motorhead-dies-at-70.html,200
https://www.nytimes.com/video/t-magazine/100000004197946/how-to-throw-a-punch-with-michele-lamy.html,200
https://www.nytimes.com/1984/01/27/sports/gabelich-43-dies-after-accident.html,200
https://www.nytimes.com/2018/05/21/obituaries/bernard-lewis-islam-scholar-dies.amp.html,302
https://www.nytimes.com/2018/04/03/magazine/the-case-of-hong-kongs-missing-booksellers.html,200
https://www.nytimes.com/2015/02/02/sports/football/owners-of-patriots-and-seahawks-are-a-study-in-contrasts.html,200
https://www.nytimes.com/2009/05/03/books/chapter-complete-game.html,200
https://www.nytimes.com/2018/01/03/obituaries/thomas-monson-dies.amp.html,302
https://www.nytimes.com/2018/05/22/obituaries/carol-mann-golf-star-and-executive-is-dead-at-77.amp.html,302
https://www.nytimes.com/2018/09/20/obituaries/perry-miller-adato-dead.amp.html,302
https://www.nytimes.com/1996/08/04/education/at-a-glance-a-computer-comes-alive.html,200
https://www.nytimes.com/2015/11/16/us/mormon-resignations-put-support-for-gays-over-fealty-to-faith.html,200
https://www.nytimes.com/interactive/2020/admin/100000004350065.embedded.html,200
https://www.nytimes.com/2018/04/02/world/africa/winnie-mandela-dead.amp.html,302
https://www.nytimes.com/1987/12/13/arts/recordings-aretha-franklin-reaches-for-gospel-s-higher-ground.html,200
https://www.nytimes.com/interactive/2013/12/05/world/africa/nelson-mandela-obit-coverage.html,301
https://www.nytimes.com/2018/06/28/obituaries/constance-adams-architect-of-space-habitats-is-dead-at-53.amp.html,302
https://www.nytimes.com/1997/06/07/nyregion/j-anthony-lukas-64-an-author-is-dead.html,200
https://www.nytimes.com/2018/06/22/obituaries/james-gips-who-extended-computer-use-to-the-disabled-dies-at-72.amp.html,302
https://www.nytimes.com/2015/07/28/us/boy-scouts-end-nationwide-ban-on-gay-leaders.html,200
https://www.nytimes.com/2017/01/25/arts/television/mary-tyler-moore-dead.html,200
https://www.nytimes.com/2018/12/01/world/trump-xi-g20-merkel.html,200
https://www.nytimes.com/2020/01/25/world/asia/china-markets-coronavirus-sars.html,200
https://www.nytimes.com/2018/08/16/obituaries/aretha-franklin-dead.amp.html,302
https://www.nytimes.com/2000/05/17/us/he-s-turning-seattle-into-his-kind-of-town.html,200
https://www.nytimes.com/2006/10/05/nyregion/05applecnd.html,200
https://www.nytimes.com/1975/10/01/archives/stengels-death-at-85-widely-mourned-casey-stengel-baseball-and-the.html,200
https://www.nytimes.com/2014/11/11/us/its-official-mormon-founder-had-up-to-40-wives.html,200
https://www.nytimes.com/2018/11/09/obituaries/grald-bloncourt-dead.amp.html,302
https://www.nytimes.com/2020/02/15/world/asia/xi-china-coronavirus.html,200
https://www.nytimes.com/2019/11/08/arts/television/maria-perego-dead.amp.html,302
https://www.nytimes.com/2018/07/01/world/europe/simone-veil-pantheon-burial.html,200
https://www.nytimes.com/2014/06/05/sports/baseball/don-zimmer-dies-at-83-after-a-lifetime-in-baseball.html,200
https://www.nytimes.com/2018/10/14/obituaries/william-coors-dies-at-102.amp.html,302
https://www.nytimes.com/2019/08/30/obituaries/valerie-harper-dead.amp.html,302
https://www.nytimes.com/2010/02/13/us/13weyand.html,200
https://www.nytimes.com/2020/02/17/world/asia/china-coronavirus-congress-postpone.amp.html,302
https://www.nytimes.com/2008/12/26/theater/26pinter.html,200
https://www.nytimes.com/2008/02/15/arts/television/15groh.html,200
https://www.nytimes.com/2019/07/29/travel/state-parks-western-united-states.amp.html,302
https://www.nytimes.com/2018/04/04/opinion/carfentanil-fentanyl-opioid-crisis.html,200
https://www.nytimes.com/2017/06/30/world/europe/simone-veil-dead.html,200
https://www.nytimes.com/2016/03/05/world/asia/china-national-peoples-congress-npc.html,200
https://www.nytimes.com/2018/06/12/obituaries/murray-fromson-champion-of-press-freedom-dies-at-88.amp.html,302
https://www.nytimes.com/1994/06/25/obituaries/marv-throneberry-60-ex-met-had-best-year-in-team-s-worst.html,200
https://www.nytimes.com/2006/12/11/opinion/11fromson.html,200
https://www.nytimes.com/1996/07/03/theater/theater-review-an-epic-war-resolved-with-a-gershwin-ditty.html,200
https://www.nytimes.com/2018/09/19/obituaries/marceline-loridan-ivens-dead.amp.html,302
https://www.nytimes.com/2019/10/16/magazine/china-fentanyl-drug-ring.amp.html,302
https://www.nytimes.com/1974/10/23/archives/elie-lescot-dies-leader-in-haiti-dictatorial-president-was-ousted.html,200
https://www.nytimes.com/2001/01/18/arts/auberon-waugh-witty-mischief-maker-is-dead-at-61.html,200
https://www.nytimes.com/2014/02/07/arts/design/a-world-of-its-own-examining-photography-at-moma.html,200
https://www.nytimes.com/2019/11/07/world/asia/china-fentanyl-death-penalty.amp.html,302
https://www.nytimes.com/2019/08/19/sports/baseball/al-jackson-dead.amp.html,302
https://www.nytimes.com/2001/09/03/arts/troy-donahue-65-actor-cast-in-1960-s-teenage-romances.html,200
https://www.nytimes.com/2017/12/21/obituaries/janet-elder-a-top-editor-at-the-times-is-dead-at-61.html,200
https://www.nytimes.com/2016/01/02/books/a-french-deportee-life-at-auschwitz-and-history-repeating.html,200
https://www.nytimes.com/1999/12/30/garden/design-2002-putting-a-room-of-one-s-own-in-orbit.html,200
https://www.nytimes.com/2019/12/14/sports/heisman-trophy-joe-burrow.html,200
https://www.nytimes.com/2015/12/06/books/review/my-history-a-memoir-of-growing-up-by-antonia-fraser.html,200
https://www.nytimes.com/2018/02/19/arts/design/geta-bratescu.html,200
https://www.nytimes.com/2018/07/09/obituaries/tab-hunter-86-1950s-hollywood-heartthrob-is-dead.amp.html,302
https://www.nytimes.com/2018/06/05/obituaries/dwight-clark-61-dies-made-a-touchdown-catch-for-the-ages.amp.html,302
https://www.nytimes.com/1994/05/20/obituaries/death-of-a-first-lady-jacqueline-kennedy-onassis-dies-of-cancer-at-64.html,200
https://www.nytimes.com/1986/11/02/magazine/death-of-a-daughter.html,200
https://www.nytimes.com/2018/07/26/obituaries/uk-mary-ellis-dead.amp.html,302
https://www.nytimes.com/2002/10/25/arts/lady-longford-96-a-biographer-political-activist-and-mother-of-writers.html,200
https://www.nytimes.com/2018/09/28/obituaries/geta-bratescu-adventuresome-romanian-artist-is-dead-at-92.amp.html,302
https://www.nytimes.com/2015/10/16/movies/review-tab-hunter-confidential-about-a-heartthrob.html,200
https://www.nytimes.com/2018/03/23/movies/burt-reynolds-the-last-movie-star.html,200
https://www.nytimes.com/by/joe-drape,200
https://www.nytimes.com/2008/04/30/us/politics/30obama.html,200
https://www.nytimes.com/2018/11/04/obituaries/judith-kazantzis-dead.amp.html,302
https://www.nytimes.com/2019/08/21/us/politics/trump-sanctions-chinese-nationals-fentanyl.html,200
https://www.nytimes.com/1992/09/14/obituaries/anthony-perkins-star-of-psycho-and-all-its-sequels-is-dead-at-60.html,200
https://www.nytimes.com/2018/12/30/obituaries/nancy-roman-dies-at-93.amp.html,302
https://www.nytimes.com/1982/05/03/us/for-middle-west-an-exodus-of-gop-governors-news-analysis.html,200
https://www.nytimes.com/2017/06/14/arts/design/mastering-the-master-a-london-gallerys-homage-to-rodin.html,200
https://www.nytimes.com/2018/09/06/style/burt-reynolds-dead-cosmopolitan.html,200
https://www.nytimes.com/2020/02/14/books/review/home-making-lee-matalone.html,200
https://www.nytimes.com/2015/05/07/us/politics/jim-wright-house-speaker-who-resigned-amid-ethics-charges-dies-at-92.html,200
https://www.nytimes.com/2008/03/26/us/politics/26wright.html,200
https://www.nytimes.com/1982/08/15/weekinreview/as-things-get-tighter-the-states-think-bigger.html,200
https://www.nytimes.com/2018/05/31/movies/rodin-review.html,200
https://www.nytimes.com/2018/09/10/obituaries/adam-clymer-dead.amp.html,302
https://www.nytimes.com/2015/09/08/arts/judy-carne-sock-it-to-me-girl-on-laugh-in-dies-at-76.html,200
https://www.nytimes.com/1987/06/23/nyregion/walden-school-at-73-files-for-bankruptcy.html,200
https://www.nytimes.com/2018/07/10/obituaries/robert-d-ray-centrist-gop-governor-of-iowa-dies-at-89.amp.html,302
https://www.nytimes.com/2020/01/23/business/media/jim-lehrer-dead.html,200
https://www.nytimes.com/2020/02/04/books/review/heathcliff-redux-lily-tuck.html,200
https://www.nytimes.com/2016/09/10/arts/design/rene-magritte-puzzle-piece-found-la-pose-enchantee.html,200
https://www.nytimes.com/1997/07/23/us/5-days-in-1967-still-shake-detroit.html,200
https://www.nytimes.com/2017/10/20/nyregion/a-rodin-hiding-in-plain-sight-in-a-new-jersey-suburb.html,200
https://www.nytimes.com/2018/11/21/obituaries/jane-maas-dead.amp.html,302
https://www.nytimes.com/2020/01/20/books/review/a-long-petal-of-the-sea-isabel-allende.html,200
https://www.nytimes.com/2018/09/06/obituaries/burt-reynolds-dead.amp.html,302
https://www.nytimes.com/2013/09/27/arts/design/a-rene-magritte-survey-at-the-museum-of-modern-art.html,200
https://www.nytimes.com/2018/11/11/obituaries/oskar-rabin-defiant-artist-during-soviet-era-dies-at-90.amp.html,302
https://www.nytimes.com/2002/05/19/nyregion/michael-maas-70-a-versatile-architect.html,200
https://www.nytimes.com/2020/02/03/obituaries/mike-hoare-dies.html,200
https://www.nytimes.com/2020/02/13/briefing/coronavirus-justice-department-democrats.html,200
https://www.nytimes.com/2019/06/13/travel/what-to-do-in-oxford-england.amp.html,302
https://www.nytimes.com/2017/06/14/arts/design/rodin-celebrations-around-the-world.html,200
https://www.nytimes.com/2020/02/20/books/review/11-new-books-we-recommend-this-week.amp.html,302
https://www.nytimes.com/2018/10/08/obituaries/scott-wilson-dead.amp.html,302
https://www.nytimes.com/2020/02/04/books/review/seduction-clement-knox.html,200
https://www.nytimes.com/2018/03/19/obituaries/larry-kwong-94-dies-nhls-first-asian-american-player.amp.html,302
https://www.nytimes.com/2017/04/14/arts/art-market-auguste-rodin.html,200
https://www.nytimes.com/1976/03/25/archives/argentine-junta-under-army-chief-assumes-control-martial-law-is.html,200
https://www.nytimes.com/1996/08/10/us/jw-mclamore-70-a-founding-partner-of-burger-king.html,200
https://www.nytimes.com/2018/09/14/obituaries/peter-donat-dead.amp.html,302
https://www.nytimes.com/2020/01/10/business/media/harold-burson-dead.html,200
https://www.nytimes.com/2015/02/09/arts/international/at-auction-in-london-jewels-of-the-20th-century.html,200
https://www.nytimes.com/2020/02/19/briefing/rod-blagojevich-coronavirus-democrats.html,200
https://www.nytimes.com/2018/02/27/obituaries/cynthia-heimel-irreverent-writer-about-sex-dies-at-70.amp.html,302
https://www.nytimes.com/2018/04/16/obituaries/david-edgerton-90-dies-helped-start-burger-king-in-the-60s.amp.html,302
https://www.nytimes.com/2018/03/09/obituaries/reynaldo-bignone-argentinas-last-military-dictator-dies-at-90.amp.html,302
https://www.nytimes.com/2020/02/04/books/review/the-convert-stefan-hertmans.html,200
https://www.nytimes.com/2006/05/21/arts/design/21geft.html,200
https://www.nytimes.com/2019/02/15/your-money/art-investing.html,200
https://www.nytimes.com/2018/03/01/obituaries/luciano-menendez-army-chief-in-brutal-argentine-era-dies-at-90.html,200
https://www.nytimes.com/es/2019/08/03/patan-trabajo,301
https://www.nytimes.com/2020/02/11/books/group-text-amina-cain.html,200
https://www.nytimes.com/interactive/projects/cp/obituaries/archives/henri-cartier-bresson-photography,200
https://www.nytimes.com/2019/12/19/t-magazine/barbara-hepworth-auguste-rodin-tlist.html,200
